ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
42,39,4.728607,-74.05397,PMC,g/s,4.18692305556e-05,2.74781944444e-05,2.97357638889e-05,4.19644361111e-05,0.000126352441667,0.000291077905556,0.000334751747222,0.000324433436111,0.000346502652778,0.000299459102778,0.000344889030556,0.000313554425,0.000319369583333,0.000324147930556,0.000325963463889,0.000353011127778,0.000359152991667,0.000331298902778,0.000280057141667,0.000254106063889,0.000226410613889,0.000190324577778,0.000131032711111,8.10150888889e-05,4.18692305556e-05
