ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PH2O,g/s,6.22391312583e-07,3.56423348333e-07,3.21650212556e-07,4.33470795639e-07,1.22227820089e-06,4.53516979961e-06,7.27852162731e-06,5.58039311667e-06,5.800712735e-06,5.54540995122e-06,5.85790236547e-06,5.64602190103e-06,5.70605097906e-06,6.08352377261e-06,6.48263356458e-06,6.64328333322e-06,6.62325910731e-06,6.7219520435e-06,6.12279235267e-06,5.88519151506e-06,5.34861117308e-06,4.26190194847e-06,2.48431586464e-06,1.20457625472e-06,6.22391312583e-07
49,42,4.791351,-74.026985,PH2O,g/s,6.96178105639e-07,3.98678738833e-07,3.59783238889e-07,4.84860453111e-07,1.36718398467e-06,5.07283135211e-06,8.14141808225e-06,6.24196979433e-06,6.48840923439e-06,6.2028390645e-06,6.552378872e-06,6.31537918903e-06,6.38252490994e-06,6.804748667e-06,7.25117427522e-06,7.4308697585e-06,7.40847164244e-06,7.51886490831e-06,6.84867267519e-06,6.58290320442e-06,5.98270909453e-06,4.76716652919e-06,2.77884093767e-06,1.34738332728e-06,6.96178105639e-07
