ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PH2O,g/s,1.93472412622e-06,1.13156229556e-06,1.05029454394e-06,1.46529659511e-06,4.64637987111e-06,1.53707375942e-05,2.33667654578e-05,1.80704000083e-05,1.80882507016e-05,1.62344987231e-05,1.71702960935e-05,1.63684902443e-05,1.67923404719e-05,1.80520967866e-05,1.94413546256e-05,2.16710873674e-05,2.129626389e-05,2.04767657203e-05,1.78120521716e-05,1.66262866838e-05,1.50230083278e-05,1.21017598634e-05,7.44725239061e-06,3.81250821289e-06,1.93472412622e-06
49,42,4.791351,-74.026985,PH2O,g/s,2.16409309644e-06,1.26571330339e-06,1.174810903e-06,1.63901313678e-06,5.19722570706e-06,1.71929966812e-05,2.6136983911e-05,2.02127143492e-05,2.02326813645e-05,1.8159159888e-05,1.92058997452e-05,1.83090366455e-05,1.87831362053e-05,2.01922414056e-05,2.17462008829e-05,2.42402769685e-05,2.38210166092e-05,2.29043638254e-05,1.99237383776e-05,1.85973961019e-05,1.68040426544e-05,1.35364691587e-05,8.33015233611e-06,4.26449547428e-06,2.16409309644e-06
