ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.8272,-74.072,TOL,mol/s,6.68815027778e-05,4.79446194444e-05,4.58425638889e-05,5.88453222222e-05,0.000204742772222,0.000737405838889,0.00119365355556,0.000789298188889,0.000643684411111,0.000446229111111,0.0005081157,0.000487287616667,0.000532840583333,0.000619612805556,0.000726207541667,0.00107061068611,0.00098229945,0.000861174925,0.000619389827778,0.000441261808333,0.000358229155556,0.000294561944444,0.000200194744444,0.0001017515,6.68815027778e-05
