ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,PNH4,g/s,4.98443055556e-06,3.80623611111e-06,3.73747777778e-06,4.28118611111e-06,7.7907e-06,1.53957055556e-05,2.16062305556e-05,2.28060555556e-05,2.37025833333e-05,2.20936611111e-05,2.22392388889e-05,2.25160888889e-05,2.14343194444e-05,2.33659166667e-05,2.15759055556e-05,2.47840277778e-05,2.21050527778e-05,2.07272805556e-05,1.9603575e-05,1.98793277778e-05,1.78366972222e-05,1.43005527778e-05,1.28751583333e-05,8.52539722222e-06,4.98443055556e-06
