ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.8272,-74.072,CO,g/s,1.82138693838,1.41248754053,1.32925912151,1.42282449849,1.80897292969,3.65219844475,6.15145212153,6.51901353172,6.51476119328,6.09871197525,6.43732033742,6.52350864933,6.23045083806,7.02739558458,6.38460783883,7.54295477069,7.09889972914,6.77980007133,6.43194306525,6.278932792,5.6492477655,4.49440803933,3.89758647919,2.61552968255,1.82138693838
