ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PFE,g/s,3.76781583333e-05,2.50246888889e-05,2.48273e-05,3.41207666667e-05,9.35486222222e-05,0.000271708188889,0.000395036013889,0.000321907241667,0.000315890794444,0.000274564955556,0.000313290369444,0.000294421613889,0.000299675752778,0.000314455316667,0.000333911908333,0.000376006361111,0.000374813380556,0.000366479375,0.00030159855,0.000262443872222,0.000230935577778,0.000192692952778,0.000123530888889,6.643715e-05,3.76781583333e-05
49,42,4.791351,-74.026985,PFE,g/s,4.214505e-05,2.7991475e-05,2.77706833333e-05,3.81658972222e-05,0.000104639155556,0.000303920216667,0.000441869019444,0.000360070575,0.000353340847222,0.000307115658333,0.000350432116667,0.000329326427778,0.000335203458333,0.000351735161111,0.000373498433333,0.000420583341667,0.000419248902778,0.000409926891667,0.0003373542,0.000293557577778,0.000258313880556,0.000215537430556,0.000138175941667,7.43135277778e-05,4.214505e-05
