ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PNO3,g/s,2.88291138889e-05,2.0690025e-05,2.23005611111e-05,3.21099916667e-05,8.41057611111e-05,0.000179060608333,0.000184155066667,0.000173811202778,0.000194162363889,0.000172842105556,0.000214522052778,0.000192734283333,0.000195059988889,0.000196382669444,0.000200479166667,0.000212304733333,0.000213752705556,0.000186518144444,0.000153755702778,0.000147105902778,0.000132712097222,0.000114006975,7.80586916667e-05,5.10844027778e-05,2.88291138889e-05
49,42,4.791351,-74.026985,PNO3,g/s,3.22469111111e-05,2.31428861111e-05,2.49443722222e-05,3.591675e-05,9.40768222222e-05,0.000200288927778,0.000205987352778,0.000194417175,0.000217181038889,0.000193333197222,0.000239954472222,0.000215583655556,0.0002181851,0.000219664569444,0.000224246733333,0.000237474269444,0.000239093905556,0.000208630572222,0.000171984025,0.000164545872222,0.000148445633333,0.000127522936111,8.73128527778e-05,5.71406444444e-05,3.22469111111e-05
