ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,PCA,g/s,2.61616111111e-06,2.02678333333e-06,1.90027777778e-06,1.91684166667e-06,2.0662e-06,4.75673611111e-06,9.82224722222e-06,1.09137277778e-05,1.0875575e-05,1.03488583333e-05,1.11864333333e-05,1.10532805556e-05,1.07423972222e-05,1.18094555556e-05,1.10097694444e-05,1.27619333333e-05,1.26764527778e-05,1.24167833333e-05,1.19957694444e-05,1.16057222222e-05,1.04687111111e-05,8.43217222222e-06,6.62574166667e-06,4.08849444444e-06,2.61616111111e-06
45,38,4.755493,-74.062965,PCA,g/s,8.37350555556e-06,6.58911666667e-06,6.42617222222e-06,7.42570833333e-06,1.2563925e-05,2.47758027778e-05,3.242285e-05,3.18941277778e-05,3.30818388889e-05,3.19521055556e-05,3.18007222222e-05,3.25686222222e-05,3.05040194444e-05,3.31401638889e-05,2.996125e-05,3.57223166667e-05,3.1409825e-05,2.95987055556e-05,2.7495025e-05,2.70867861111e-05,2.37975027778e-05,1.83232833333e-05,1.77729861111e-05,1.26187666667e-05,8.37350555556e-06
