ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,PMG,g/s,4.81087222222e-06,3.73951111111e-06,3.60291111111e-06,4.00276111111e-06,6.05498055556e-06,1.17947694444e-05,1.81611861111e-05,1.9795875e-05,2.04610333333e-05,1.92261583333e-05,2.00451861111e-05,2.00197916667e-05,1.91121777778e-05,2.11054944444e-05,1.95988666667e-05,2.26565055556e-05,2.09983361111e-05,1.99155138889e-05,1.87803361111e-05,1.8786075e-05,1.68582111111e-05,1.34825888889e-05,1.16530861111e-05,7.66739166667e-06,4.81087222222e-06
49,42,4.791351,-74.026985,PMG,g/s,5.38121388889e-06,4.18284722222e-06,4.03005833333e-06,4.47730833333e-06,6.77283333333e-06,1.31930916667e-05,2.03142583333e-05,2.21427583333e-05,2.28867722222e-05,2.15054861111e-05,2.24216361111e-05,2.23932027778e-05,2.1378e-05,2.3607625e-05,2.19223833333e-05,2.53425361111e-05,2.34877611111e-05,2.22765722222e-05,2.10068166667e-05,2.10132388889e-05,1.8856825e-05,1.50810111111e-05,1.30346138889e-05,8.5764e-06,5.38121388889e-06
