ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,CH4,mol/s,0.000185424455556,0.000133689566667,0.000128320430556,0.000166355972222,0.0005960574,0.00213335955,0.00344222656667,0.00224855444167,0.00179213459722,0.00118718685833,0.00135928956944,0.00130294698889,0.00144368234444,0.00170008527778,0.00201731541111,0.00308082338056,0.00280836118333,0.00242097316389,0.00170192593056,0.00117284052222,0.000938445713889,0.000774382163889,0.000546031233333,0.000276020305556,0.000185424455556
49,42,4.791351,-74.026985,CH4,mol/s,0.000207407236111,0.000149538986111,0.000143533311111,0.000186078108333,0.000666722266667,0.00238627741111,0.00385031556389,0.00251512907222,0.00200459893889,0.00132793235556,0.00152043849444,0.00145741628611,0.00161483633889,0.00190163683611,0.00225647578611,0.00344606666111,0.00314130303889,0.00270798871111,0.00190369569722,0.00131188520556,0.001049702,0.000866188113889,0.000610765302778,0.000308743563889,0.000207407236111
