ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
53,37,4.827202,-74.07196,PK,g/s,2.21122222222e-07,1.60894444444e-07,1.57316666667e-07,1.82752777778e-07,3.51716666667e-07,7.37511111111e-07,9.98933333333e-07,1.04768888889e-06,1.08482777778e-06,1.012475e-06,9.48661111111e-07,9.71269444444e-07,9.31758333333e-07,9.93788888889e-07,9.14947222222e-07,1.06757222222e-06,9.19036111111e-07,8.85377777778e-07,8.43902777778e-07,8.22711111111e-07,7.29519444444e-07,5.80991666667e-07,5.61380555556e-07,3.78616666667e-07,2.21122222222e-07
45,38,4.755493,-74.062965,PK,g/s,3.30452777778e-07,2.40441666667e-07,2.35102777778e-07,2.73113888889e-07,5.25630555556e-07,1.10218333333e-06,1.49287777778e-06,1.56573888889e-06,1.62124444444e-06,1.51310277778e-06,1.41775555556e-06,1.45151666667e-06,1.3925e-06,1.485175e-06,1.36738055556e-06,1.59545e-06,1.37347222222e-06,1.32316944444e-06,1.26118333333e-06,1.22952222222e-06,1.09023055556e-06,8.68269444444e-07,8.38975e-07,5.65830555556e-07,3.30452777778e-07
